980	file:/media/sf_vm-shared/data/nsf/collaborative-research-investigating-ecological-change-in-the-nearshore.txt	0.004098360655737705	0.10245901639344263	0.06967213114754098	0.15163934426229508	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.020491803278688523	0.13524590163934427	0.05327868852459016	0.020491803278688523	0.020491803278688523	0.004098360655737705	0.3319672131147541	0.05327868852459016
981	file:/media/sf_vm-shared/data/nsf/collaborative-research-itrap-predictive-contaminant-tracking-using-dynamic.txt	0.024456521739130436	0.01358695652173913	0.002717391304347826	0.11141304347826086	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.01358695652173913	0.5896739130434783	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.1766304347826087
982	file:/media/sf_vm-shared/data/nsf/collaborative-research-itrap-predictive-contaminant-tracking-using-dynamic2.txt	0.057065217391304345	0.002717391304347826	0.002717391304347826	0.12228260869565218	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.5135869565217391	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.024456521739130436	0.002717391304347826	0.002717391304347826	0.20923913043478262
983	file:/media/sf_vm-shared/data/nsf/collaborative-research-itrapim-a-data-intense-challenge-the-instrumented.txt	0.18344155844155843	0.008116883116883116	0.0016233766233766235	0.0016233766233766235	0.008116883116883116	0.0016233766233766235	0.0016233766233766235	0.021103896103896104	0.008116883116883116	0.17694805194805194	0.0016233766233766235	0.021103896103896104	0.08603896103896104	0.027597402597402596	0.0016233766233766235	0.040584415584415584	0.0016233766233766235	0.09253246753246754	0.0016233766233766235	0.3133116883116883
984	file:/media/sf_vm-shared/data/nsf/collaborative-research-mechanisms-of-abiotic-immobilization-of-nitrate-in.txt	0.004826254826254826	9.652509652509653E-4	0.3561776061776062	0.004826254826254826	9.652509652509653E-4	9.652509652509653E-4	9.652509652509653E-4	9.652509652509653E-4	0.004826254826254826	9.652509652509653E-4	0.4140926640926641	9.652509652509653E-4	0.008687258687258687	9.652509652509653E-4	0.016409266409266408	0.07046332046332046	0.02027027027027027	0.0472972972972973	0.03185328185328185	0.012548262548262547
985	file:/media/sf_vm-shared/data/nsf/collaborative-research-millennial-scale-fluctuations-of-dry-valleys-lakes.txt	0.0014367816091954023	0.01293103448275862	0.11063218390804598	0.035919540229885055	0.01867816091954023	0.0014367816091954023	0.0014367816091954023	0.02442528735632184	0.0014367816091954023	0.007183908045977011	0.007183908045977011	0.0014367816091954023	0.007183908045977011	0.0014367816091954023	0.6451149425287356	0.0014367816091954023	0.0014367816091954023	0.08764367816091954	0.007183908045977011	0.02442528735632184
986	file:/media/sf_vm-shared/data/nsf/collaborative-research-minority-protection-with-partisan-judges-the-impact-of.txt	0.0011467889908256881	0.0011467889908256881	0.14793577981651376	0.7305045871559633	0.0011467889908256881	0.010321100917431193	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.02408256880733945	0.0011467889908256881	0.05619266055045872	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881	0.005733944954128441	0.010321100917431193	0.0011467889908256881	0.0011467889908256881	0.0011467889908256881
987	file:/media/sf_vm-shared/data/nsf/collaborative-research-mixing-and-circulation-in-a-buoyant-coastal-plume.txt	0.001644736842105263	0.001644736842105263	0.16611842105263158	0.02138157894736842	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.014802631578947368	0.001644736842105263	0.008223684210526315	0.001644736842105263	0.001644736842105263	0.59375	0.027960526315789474	0.001644736842105263	0.03453947368421053	0.001644736842105263	0.027960526315789474	0.001644736842105263	0.08717105263157894
988	file:/media/sf_vm-shared/data/nsf/collaborative-research-modeling-hydrologic-processes-in-the-arctic-a-watershed.txt	0.004310344827586207	0.004310344827586207	0.24568965517241378	0.021551724137931036	0.004310344827586207	0.021551724137931036	0.03879310344827586	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.021551724137931036	0.10775862068965517	0.004310344827586207	0.2974137931034483	0.004310344827586207	0.004310344827586207	0.15948275862068967	0.004310344827586207	0.021551724137931036
989	file:/media/sf_vm-shared/data/nsf/collaborative-research-oxygen-transportation-and-utilization-during-sleep-apnea.txt	0.0019230769230769232	0.0019230769230769232	0.032692307692307694	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.01730769230769231	0.025	0.07115384615384615	0.0019230769230769232	0.19423076923076923	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.14038461538461539	0.34807692307692306	0.14038461538461539	0.009615384615384616
990	file:/media/sf_vm-shared/data/nsf/collaborative-research-paleoclimate-and-glaciological-recontructions-in-central.txt	0.004464285714285714	0.022321428571428572	0.004464285714285714	0.05803571428571429	0.11160714285714286	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.022321428571428572	0.04017857142857143	0.59375	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.09375
991	file:/media/sf_vm-shared/data/nsf/collaborative-research-past-deep-sea-carbonate-ion-concentrations-as.txt	0.005434782608695652	0.005434782608695652	0.11413043478260869	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.07065217391304347	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.657608695652174	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.07065217391304347	0.005434782608695652
992	file:/media/sf_vm-shared/data/nsf/collaborative-research-patagonia-lake-drilling-project-pato-phase-ii.txt	0.001937984496124031	0.001937984496124031	0.0562015503875969	0.009689922480620155	0.009689922480620155	0.009689922480620155	0.04844961240310078	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.01744186046511628	0.001937984496124031	0.04844961240310078	0.009689922480620155	0.622093023255814	0.04844961240310078	0.01744186046511628	0.07170542635658915	0.009689922480620155	0.009689922480620155
993	file:/media/sf_vm-shared/data/nsf/collaborative-research-population-limitation-of-neotropical-migrant-birds-and.txt	0.009124087591240875	0.04562043795620438	0.2354014598540146	0.009124087591240875	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751	0.009124087591240875	0.009124087591240875	0.016423357664233577	0.0018248175182481751	0.0018248175182481751	0.009124087591240875	0.0018248175182481751	0.08941605839416059	0.0018248175182481751	0.11131386861313869	0.060218978102189784	0.3813868613138686	0.0018248175182481751
994	file:/media/sf_vm-shared/data/nsf/collaborative-research-quantifying-the-spatialtemporal-variability-of-the.txt	0.0013227513227513227	0.0013227513227513227	0.40343915343915343	0.16534391534391535	0.006613756613756613	0.0013227513227513227	0.006613756613756613	0.03835978835978836	0.011904761904761904	0.0013227513227513227	0.006613756613756613	0.0013227513227513227	0.14417989417989419	0.0013227513227513227	0.08597883597883597	0.0013227513227513227	0.011904761904761904	0.10714285714285714	0.0013227513227513227	0.0013227513227513227
995	file:/media/sf_vm-shared/data/nsf/collaborative-research-radiometric-age-validation-of-the-patagonian-and.txt	0.010726072607260726	0.017326732673267328	0.16254125412541254	0.15924092409240925	8.250825082508251E-4	0.007425742574257425	8.250825082508251E-4	0.004125412541254125	8.250825082508251E-4	0.03382838283828383	8.250825082508251E-4	0.04372937293729373	8.250825082508251E-4	0.03712871287128713	0.06683168316831684	0.05693069306930693	8.250825082508251E-4	0.04372937293729373	0.35066006600660066	8.250825082508251E-4
996	file:/media/sf_vm-shared/data/nsf/collaborative-research-rate-based-resource-allocation-methods-for-real-time.txt	0.004464285714285714	0.004464285714285714	0.04017857142857143	0.18660714285714286	0.004464285714285714	0.029464285714285714	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	0.6366071428571428	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	8.928571428571428E-4	0.08303571428571428	8.928571428571428E-4	8.928571428571428E-4
997	file:/media/sf_vm-shared/data/nsf/collaborative-research-role-of-glia-during-postembryonic-formation-of-the-cns.txt	0.010089686098654708	0.0011210762331838565	0.04596412556053812	0.023542600896860985	0.005605381165919282	0.010089686098654708	0.0011210762331838565	0.0011210762331838565	0.6289237668161435	0.0011210762331838565	0.0011210762331838565	0.005605381165919282	0.0011210762331838565	0.0011210762331838565	0.0011210762331838565	0.0011210762331838565	0.0773542600896861	0.05941704035874439	0.04147982062780269	0.08183856502242152
998	file:/media/sf_vm-shared/data/nsf/collaborative-research-rui-alternative-carbon-sources-for-lake-food-webs.txt	0.015476190476190477	0.0011904761904761906	0.12023809523809524	0.0011904761904761906	0.0011904761904761906	0.04404761904761905	0.025	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.04404761904761905	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.3392857142857143	0.0011904761904761906	0.034523809523809526	0.08214285714285714	0.2488095238095238	0.034523809523809526
999	file:/media/sf_vm-shared/data/nsf/collaborative-research-seismic-characterization-of-a-gas-hydrate-system-in-the.txt	0.0028735632183908046	0.0028735632183908046	0.0603448275862069	0.11781609195402298	0.0028735632183908046	0.04885057471264368	0.02586206896551724	0.0028735632183908046	0.0028735632183908046	0.07183908045977011	0.10632183908045977	0.014367816091954023	0.382183908045977	0.0028735632183908046	0.09482758620689655	0.03735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.014367816091954023
1000	file:/media/sf_vm-shared/data/nsf/collaborative-research-sequential-monte-carlo-methods-and-their-applications.txt	7.022471910112359E-4	7.022471910112359E-4	0.011938202247191011	0.14957865168539325	7.022471910112359E-4	0.15519662921348315	7.022471910112359E-4	7.022471910112359E-4	0.0035112359550561797	0.5625	7.022471910112359E-4	7.022471910112359E-4	7.022471910112359E-4	0.009129213483146067	7.022471910112359E-4	0.04564606741573034	0.03441011235955056	0.020365168539325844	7.022471910112359E-4	7.022471910112359E-4
1001	file:/media/sf_vm-shared/data/nsf/collaborative-research-sger-exploring-the-integration-of-electronic-commerce.txt	0.07720588235294118	0.01838235294117647	0.003676470588235294	0.2977941176470588	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.04779411764705882	0.003676470588235294	0.003676470588235294	0.01838235294117647	0.10661764705882353	0.003676470588235294	0.07720588235294118	0.003676470588235294	0.26838235294117646	0.003676470588235294	0.01838235294117647	0.003676470588235294	0.03308823529411765
1002	file:/media/sf_vm-shared/data/nsf/collaborative-research-snow-petrel-mumiyo-a-record-of-food-web-variability.txt	0.01	0.002	0.13	0.098	0.002	0.018	0.002	0.002	0.018	0.018	0.002	0.002	0.002	0.002	0.402	0.002	0.066	0.018	0.194	0.01
1003	file:/media/sf_vm-shared/data/nsf/balancing-cost-with-benefits-of-health-care-technologies-in-the-new-millennium.txt	0.02981651376146789	0.09403669724770643	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.011467889908256881	0.0022935779816513763	0.22247706422018348	0.0022935779816513763	0.10321100917431193	0.020642201834862386	0.48853211009174313	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763
1004	file:/media/sf_vm-shared/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.0014970059880239522	0.01347305389221557	0.11526946107784432	0.07335329341317365	0.0074850299401197605	0.0014970059880239522	0.0074850299401197605	0.01347305389221557	0.025449101796407185	0.0014970059880239522	0.01347305389221557	0.019461077844311378	0.0074850299401197605	0.09730538922155689	0.0374251497005988	0.06736526946107785	0.3787425149700599	0.10329341317365269	0.0014970059880239522	0.01347305389221557
1005	file:/media/sf_vm-shared/data/nsf/beta-diversity-of-caterpillars-lepidoptera-in-tropical-rainforests-testing.txt	0.0016891891891891893	0.04222972972972973	0.1097972972972973	0.0625	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.04222972972972973	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.04222972972972973	0.0016891891891891893	0.04222972972972973	0.015202702702702704	0.0016891891891891893	0.0016891891891891893	0.07601351351351351	0.5422297297297297	0.008445945945945946
1006	file:/media/sf_vm-shared/data/nsf/beyond-the-mineral-sorptive-protection-hypothesis-protein-preservation-in.txt	0.001838235294117647	0.001838235294117647	0.11948529411764706	0.02389705882352941	0.07536764705882353	0.001838235294117647	0.009191176470588236	0.001838235294117647	0.14154411764705882	0.001838235294117647	0.11948529411764706	0.03860294117647059	0.02389705882352941	0.001838235294117647	0.17830882352941177	0.001838235294117647	0.0974264705882353	0.0900735294117647	0.03125	0.03860294117647059
1007	file:/media/sf_vm-shared/data/nsf/bifurcation-analysis-and-computation-in-elliptic-and-multiphase-problems-of.txt	0.04420731707317073	0.019817073170731708	0.056402439024390245	0.001524390243902439	0.11128048780487805	0.3795731707317073	0.04420731707317073	0.007621951219512195	0.001524390243902439	0.056402439024390245	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.007621951219512195	0.001524390243902439	0.001524390243902439	0.2576219512195122	0.001524390243902439	0.001524390243902439
1008	file:/media/sf_vm-shared/data/nsf/biocomplexity-a-meta-genome-level-analysis-of-an-extreme-microbial-symbiosis.txt	9.124087591240876E-4	0.01551094890510949	0.04105839416058394	0.0739051094890511	0.030109489051094892	0.02645985401459854	0.011861313868613138	9.124087591240876E-4	0.01916058394160584	0.01551094890510949	9.124087591240876E-4	0.004562043795620438	0.030109489051094892	0.01916058394160584	0.0812043795620438	0.03375912408759124	0.36952554744525545	0.1177007299270073	0.04470802919708029	0.06295620437956205
1009	file:/media/sf_vm-shared/data/nsf/biocomplexity-collaborative-research-microbial-and-nutrient-controls-in.txt	0.001893939393939394	0.001893939393939394	0.29734848484848486	0.001893939393939394	0.017045454545454544	0.03977272727272727	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.00946969696969697	0.02462121212121212	0.02462121212121212	0.1534090909090909	0.0625	0.0928030303030303	0.017045454545454544	0.10795454545454546	0.001893939393939394	0.13825757575757575	0.001893939393939394
1010	file:/media/sf_vm-shared/data/nsf/biocomplexity-incubation-activity-collaborative-research-networking-the.txt	0.022435897435897436	0.0010683760683760685	0.018162393162393164	0.07799145299145299	0.0010683760683760685	0.0010683760683760685	0.0010683760683760685	0.005341880341880342	0.0010683760683760685	0.1420940170940171	0.0010683760683760685	0.0438034188034188	0.009615384615384616	0.013888888888888888	0.0010683760683760685	0.35149572649572647	0.0010683760683760685	0.20619658119658119	0.06944444444444445	0.030982905982905984
1011	file:/media/sf_vm-shared/data/nsf/biocomplexity-incubation-activity-multiscale-representations.txt	0.0022123893805309734	0.07300884955752213	0.01991150442477876	0.06415929203539823	0.011061946902654867	0.14380530973451328	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.17035398230088494	0.0022123893805309734	0.01991150442477876	0.01991150442477876	0.2588495575221239	0.01991150442477876	0.046460176991150445	0.0022123893805309734	0.13495575221238937	0.0022123893805309734	0.0022123893805309734
1012	file:/media/sf_vm-shared/data/nsf/biocomplexity-incubation-activity-the-colloid-gap-interfacial-phenomena.txt	0.006009615384615385	0.001201923076923077	0.12139423076923077	0.010817307692307692	0.09254807692307693	0.006009615384615385	0.039663461538461536	0.001201923076923077	0.04447115384615385	0.001201923076923077	0.203125	0.010817307692307692	0.11658653846153846	0.001201923076923077	0.10697115384615384	0.001201923076923077	0.1310096153846154	0.078125	0.020432692307692308	0.006009615384615385
1013	file:/media/sf_vm-shared/data/nsf/biocomplexity-multiscale-models-of-ecological-and-geochemical-interactions-in.txt	0.0014044943820224719	0.0014044943820224719	0.09129213483146068	0.0014044943820224719	0.0014044943820224719	0.0800561797752809	0.0014044943820224719	0.0014044943820224719	0.007022471910112359	0.007022471910112359	0.05758426966292135	0.0014044943820224719	0.09129213483146068	0.0014044943820224719	0.19241573033707865	0.125	0.11376404494382023	0.15308988764044945	0.06320224719101124	0.007022471910112359
1014	file:/media/sf_vm-shared/data/nsf/biocomplexity-scaling-of-biodiversity-physical-and-biological-foundations-of.txt	0.002380952380952381	0.002380952380952381	0.11666666666666667	0.02142857142857143	0.002380952380952381	0.06904761904761905	0.002380952380952381	0.02142857142857143	0.002380952380952381	0.030952380952380953	0.002380952380952381	0.002380952380952381	0.030952380952380953	0.1357142857142857	0.002380952380952381	0.0880952380952381	0.05952380952380952	0.1738095238095238	0.18333333333333332	0.05
1015	file:/media/sf_vm-shared/data/nsf/bioerodible-matrices-for-bone-tissue-engineering.txt	0.23324742268041238	0.06829896907216494	0.001288659793814433	0.09922680412371133	0.011597938144329897	0.001288659793814433	0.006443298969072165	0.006443298969072165	0.13530927835051546	0.001288659793814433	0.027061855670103094	0.001288659793814433	0.027061855670103094	0.16108247422680413	0.001288659793814433	0.04252577319587629	0.006443298969072165	0.16623711340206185	0.001288659793814433	0.001288659793814433
1016	file:/media/sf_vm-shared/data/nsf/bioinformatics-computing-an-exportable-curriculum.txt	0.0020161290322580645	0.2439516129032258	0.0020161290322580645	0.09879032258064516	0.0020161290322580645	0.034274193548387094	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.0907258064516129	0.0020161290322580645	0.16330645161290322	0.018145161290322582	0.19556451612903225	0.010080645161290322	0.10685483870967742	0.018145161290322582	0.0020161290322580645
1017	file:/media/sf_vm-shared/data/nsf/biophotonics-acousto-optic-elastography.txt	0.08068783068783068	0.0013227513227513227	0.1335978835978836	0.022486772486772486	0.2552910052910053	0.03306878306878307	0.011904761904761904	0.16534391534391535	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.006613756613756613	0.006613756613756613	0.022486772486772486	0.09126984126984126	0.1388888888888889	0.0013227513227513227	0.022486772486772486
1018	file:/media/sf_vm-shared/data/nsf/biophotonics-endoscopic-functional-optical-coherence-tomography-using-mems.txt	0.031862745098039214	0.0024509803921568627	0.061274509803921566	0.012254901960784314	0.41421568627450983	0.022058823529411766	0.0024509803921568627	0.012254901960784314	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.12009803921568628	0.012254901960784314	0.0024509803921568627	0.11029411764705882	0.11029411764705882	0.041666666666666664	0.0024509803921568627	0.022058823529411766
1019	file:/media/sf_vm-shared/data/nsf/bridging-the-gap-between-libraries-and-data-archives.txt	0.0022727272727272726	0.12954545454545455	0.04772727272727273	0.3931818181818182	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.08409090909090909	0.10227272727272728	0.029545454545454545	0.0022727272727272726	0.0022727272727272726	0.011363636363636364	0.175
1020	file:/media/sf_vm-shared/data/nsf/building-a-genetic-platform-for-s-meliloti-a-nitrogen-fixing-symbiont-of.txt	0.018258426966292134	0.0014044943820224719	0.046348314606741575	0.18117977528089887	0.04073033707865169	0.0014044943820224719	0.007022471910112359	0.007022471910112359	0.02949438202247191	0.018258426966292134	0.018258426966292134	0.012640449438202247	0.0014044943820224719	0.007022471910112359	0.0014044943820224719	0.0014044943820224719	0.5407303370786517	0.046348314606741575	0.0014044943820224719	0.018258426966292134
1021	file:/media/sf_vm-shared/data/nsf/building-an-infrastructure-for-generative-and-sustained-change-in-science.txt	0.003676470588235294	0.5330882352941176	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.01838235294117647	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.1213235294117647	0.003676470588235294	0.1213235294117647	0.003676470588235294	0.0625	0.003676470588235294	0.03308823529411765	0.003676470588235294	0.0625
1022	file:/media/sf_vm-shared/data/nsf/capillary-video-microscopy-on-the-release-of-water-soluble-drugs-from.txt	0.30775862068965515	0.011206896551724138	8.620689655172414E-4	8.620689655172414E-4	0.011206896551724138	0.03189655172413793	0.13189655172413794	0.15948275862068967	0.13189655172413794	8.620689655172414E-4	0.021551724137931036	0.004310344827586207	0.0939655172413793	0.007758620689655172	8.620689655172414E-4	8.620689655172414E-4	8.620689655172414E-4	0.07672413793103448	0.004310344827586207	8.620689655172414E-4
1023	file:/media/sf_vm-shared/data/nsf/career-a-split-operating-system-architecture-for-servers-with-memory-to-memory.txt	0.0273109243697479	0.0021008403361344537	0.0021008403361344537	0.04411764705882353	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.018907563025210083	0.0021008403361344537	0.657563025210084	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.01050420168067227	0.0021008403361344537	0.15336134453781514	0.0021008403361344537	0.06092436974789916
1024	file:/media/sf_vm-shared/data/nsf/career-algebraic-geometry-of-moduli-spaces.txt	0.01059322033898305	0.00211864406779661	0.09533898305084745	0.00211864406779661	0.00211864406779661	0.7055084745762712	0.00211864406779661	0.01059322033898305	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.036016949152542374	0.00211864406779661	0.06991525423728813	0.01059322033898305	0.00211864406779661	0.00211864406779661	0.01059322033898305	0.00211864406779661	0.02754237288135593
1025	file:/media/sf_vm-shared/data/nsf/career-algorithms-for-efficient-bandwidth-utilization-in-the-internet.txt	0.001184834123222749	0.06753554502369669	0.0485781990521327	0.1670616113744076	0.001184834123222749	0.034360189573459717	0.01066350710900474	0.001184834123222749	0.024881516587677725	0.48459715639810425	0.001184834123222749	0.001184834123222749	0.001184834123222749	0.10545023696682465	0.005924170616113744	0.001184834123222749	0.005924170616113744	0.034360189573459717	0.001184834123222749	0.001184834123222749
1026	file:/media/sf_vm-shared/data/nsf/career-an-integrated-cyclostationary-signal-processing-framework-for-optimized.txt	0.0020161290322580645	0.04233870967741935	0.018145161290322582	0.0020161290322580645	0.018145161290322582	0.010080645161290322	0.0020161290322580645	0.05040322580645161	0.010080645161290322	0.655241935483871	0.0020161290322580645	0.010080645161290322	0.0020161290322580645	0.0020161290322580645	0.0020161290322580645	0.04233870967741935	0.0020161290322580645	0.09879032258064516	0.010080645161290322	0.018145161290322582
1027	file:/media/sf_vm-shared/data/nsf/career-assessment-of-open-source-software-for-high-performance-computing.txt	0.03832116788321168	0.25	0.023722627737226276	0.03102189781021898	0.0018248175182481751	0.03102189781021898	0.0018248175182481751	0.016423357664233577	0.0018248175182481751	0.2718978102189781	0.0018248175182481751	0.11131386861313869	0.0018248175182481751	0.06751824817518248	0.0018248175182481751	0.023722627737226276	0.0018248175182481751	0.11861313868613138	0.0018248175182481751	0.0018248175182481751
1028	file:/media/sf_vm-shared/data/nsf/career-biochemical-molecular-and-physiological-analysis-of-plant-ribosome.txt	0.0015337423312883436	0.09969325153374232	0.0015337423312883436	0.0015337423312883436	0.007668711656441718	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.08742331288343558	0.0015337423312883436	0.007668711656441718	0.0015337423312883436	0.007668711656441718	0.2285276073619632	0.0015337423312883436	0.0015337423312883436	0.4616564417177914	0.08128834355828221	0.0015337423312883436	0.0015337423312883436
1029	file:/media/sf_vm-shared/data/nsf/career-biophysical-analysis-of-adhesion-molecule-coated-microspheres.txt	0.020491803278688523	0.004098360655737705	0.0860655737704918	0.004098360655737705	0.05327868852459016	0.020491803278688523	0.004098360655737705	0.004098360655737705	0.29918032786885246	0.036885245901639344	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.06967213114754098	0.004098360655737705	0.06967213114754098	0.05327868852459016	0.21721311475409835	0.004098360655737705	0.036885245901639344
1030	file:/media/sf_vm-shared/data/nsf/career-capturing-the-lessons-of-internet-services-recovery-oriented-computing.txt	0.07154340836012862	0.023311897106109324	0.023311897106109324	0.10691318327974277	0.0040192926045016075	8.038585209003215E-4	0.0040192926045016075	0.04260450160771704	8.038585209003215E-4	0.34807073954983925	0.0040192926045016075	0.016881028938906754	8.038585209003215E-4	0.04581993569131833	8.038585209003215E-4	0.02009646302250804	8.038585209003215E-4	0.21302250803858522	0.02009646302250804	0.0522508038585209
1031	file:/media/sf_vm-shared/data/nsf/career-closing-the-memory-gap-for-unstructured-applications.txt	0.009328358208955223	0.06902985074626866	0.009328358208955223	0.08395522388059702	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.21082089552238806	0.009328358208955223	0.3451492537313433	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.20335820895522388	0.0018656716417910447	0.009328358208955223	0.009328358208955223	0.024253731343283583	0.0018656716417910447	0.0018656716417910447
1032	file:/media/sf_vm-shared/data/nsf/career-conformations-of-beta-sheet-folding-intermediates-the-discrimination.txt	0.0016233766233766235	0.11201298701298701	0.040584415584415584	0.040584415584415584	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.0016233766233766235	0.3003246753246753	0.10551948051948051	0.09902597402597403	0.0016233766233766235	0.0016233766233766235	0.1314935064935065	0.008116883116883116	0.008116883116883116	0.0016233766233766235	0.1185064935064935	0.0016233766233766235	0.021103896103896104
1033	file:/media/sf_vm-shared/data/nsf/career-cooperating-underwater-robots-theory-and-practice.txt	0.08166666666666667	0.14833333333333334	0.06166666666666667	0.021666666666666667	0.0016666666666666668	0.008333333333333333	0.04833333333333333	0.0016666666666666668	0.0016666666666666668	0.3616666666666667	0.008333333333333333	0.008333333333333333	0.021666666666666667	0.041666666666666664	0.0016666666666666668	0.12166666666666667	0.0016666666666666668	0.035	0.021666666666666667	0.0016666666666666668
1034	file:/media/sf_vm-shared/data/nsf/career-crystal-chemical-relationships-of-correlated-electronic-materials.txt	0.01171875	0.17317708333333334	0.0013020833333333333	0.04296875	0.16796875	0.006510416666666667	0.06901041666666667	0.0013020833333333333	0.0013020833333333333	0.0013020833333333333	0.16276041666666666	0.0013020833333333333	0.01171875	0.19921875	0.0013020833333333333	0.053385416666666664	0.0013020833333333333	0.048177083333333336	0.006510416666666667	0.037760416666666664
1035	file:/media/sf_vm-shared/data/nsf/career-development-of-a-split-beam-method-for-improved-laser-machining-of.txt	0.06379310344827586	0.06379310344827586	0.008620689655172414	0.05	0.06379310344827586	0.0017241379310344827	0.09827586206896552	0.029310344827586206	0.0017241379310344827	0.09827586206896552	0.015517241379310345	0.0017241379310344827	0.022413793103448276	0.25689655172413794	0.008620689655172414	0.029310344827586206	0.008620689655172414	0.16034482758620688	0.0017241379310344827	0.015517241379310345
1036	file:/media/sf_vm-shared/data/nsf/career-discovery-of-new-enantioselective-dipolar-cycloadditions-from-small-ring.txt	0.001968503937007874	0.08858267716535433	0.08858267716535433	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.08858267716535433	0.001968503937007874	0.001968503937007874	0.05708661417322835	0.45866141732283466	0.001968503937007874	0.001968503937007874	0.1279527559055118	0.001968503937007874	0.017716535433070866	0.001968503937007874	0.03346456692913386	0.017716535433070866	0.001968503937007874
1037	file:/media/sf_vm-shared/data/nsf/career-dynamics-of-self-assembly-at-strained-metal-interfaces.txt	9.84251968503937E-4	0.21751968503937008	0.04429133858267716	9.84251968503937E-4	0.2608267716535433	9.84251968503937E-4	0.1466535433070866	9.84251968503937E-4	9.84251968503937E-4	0.04822834645669291	0.008858267716535433	9.84251968503937E-4	9.84251968503937E-4	0.13484251968503938	9.84251968503937E-4	9.84251968503937E-4	0.02066929133858268	0.10728346456692914	9.84251968503937E-4	9.84251968503937E-4
